window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
907,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T23:57:00.003000Z,2026-09-12T23:58:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,436.95677891430444,1651.8198510309899,45.02213112570401,312.63442515312573,0.010616347712104958,4.166644592220453,1.9469662993728765,,,65.03744513751249,0,0,0.6922493808068731
908,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T23:58:00.003000Z,2026-09-12T23:59:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,575.6549913642598,4081.1780950294074,93.5049821069799,699.0732600694132,0.026384262158550883,5.187117525117028,5.136129599020961,,,65.03744513751249,6,0,1.437709951694394
909,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T23:59:00.003000Z,2026-09-13T00:00:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,628.9144195647773,4198.822403251639,136.74823879730937,1032.4357038226076,0.04727813962981091,5.081661508338334,4.616027532780081,,,66.96435037016656,17,0,2.0421050609972378
910,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:00:00.003000Z,2026-09-13T00:01:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,644.748994953747,5659.176424024261,137.2922520497727,1217.1252487141192,0.04534304798221349,5.908771502424503,6.77188710587949,,,66.96435037016656,16,0,2.0502289843901496
911,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:01:00.003000Z,2026-09-13T00:02:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,462.3424598583971,1772.8254073308867,65.03744513751249,424.9660024898845,0.01978788539932432,3.265024160400828,0.9446989832679109,,,65.03744513751249,0,0,1.0
912,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:02:00.003000Z,2026-09-13T00:03:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,435.7203581088192,2317.173805717523,71.8747762888149,403.9589995674173,0.027210549245406456,2.990225011641605,1.5003955742129689,,,63.628635370880076,0,0,1.1295979533408116
913,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:03:00.003000Z,2026-09-13T00:04:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,477.4739160755538,3757.8273625467823,62.974665453265686,406.83166428068273,0.017395320510386034,2.976067030797696,1.365053340158644,,,63.628635370880076,0,0,0.9897220816727796
914,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:04:00.003000Z,2026-09-13T00:05:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,527.231651860116,1949.8292129574306,62.15313456856493,265.54974392349493,0.01389706609158581,2.7795191492962648,0.2701369789841044,,,62.974665453265686,0,0,0.9869545811988406
915,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:05:00.003000Z,2026-09-13T00:06:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,555.4032161049051,4109.829589607625,118.36893691325935,645.6844097355998,0.04542121150953568,2.9223349993170196,1.1317138690205262,,,62.974665453265686,9,0,1.8796278798988217
916,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:06:00.003000Z,2026-09-13T00:07:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,504.95748922950924,2362.8317763275677,63.628635370880076,327.4904915204893,0.01587799214195804,2.650742485226168,0.7552568476719119,,,63.628635370880076,0,0,1.0
917,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:07:00.003000Z,2026-09-13T00:08:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,460.29803756130656,1868.8323443436325,42.917320763348684,207.4274940491452,0.008693345846869177,2.5822955099047267,0.41274186074821406,,,65.03744513751249,0,0,0.659886326601638
918,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:08:00.003000Z,2026-09-13T00:09:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,557.4811294686594,5517.833445305534,58.38685610326187,414.84823833082703,0.010969070789320946,3.294365136292221,2.8476701933252357,,,63.628635370880076,0,0,0.9176191782667537
919,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:09:00.003000Z,2026-09-13T00:10:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,417.8924137067327,2134.165666991989,79.4241161887944,288.90922777900767,0.03612233427778093,3.3346350376953984,0.18746117299178788,,,63.628635370880076,0,0,1.2482448464570277
920,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:10:00.003000Z,2026-09-13T00:11:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,525.0975638971703,3601.8358572452685,73.48275108109831,735.4382940090234,0.019583522333023563,5.887274556109493,6.377332214076519,,,63.628635370880076,1,0,1.1548691976934653
921,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:11:00.003000Z,2026-09-13T00:12:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,480.0616862059241,2075.163315462242,59.140619310749095,394.46883947431627,0.015176710281163562,3.8025941471136204,1.6245908404265483,,,63.0945975380565,0,0,0.9373325390510258
922,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:12:00.003000Z,2026-09-13T00:13:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,566.0560542945041,3988.83806200712,62.639653423014906,516.8750675087699,0.01224559276939059,4.528769508320512,5.604512140032822,,,63.628635370880076,1,0,0.9844569674942647
923,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:13:00.003000Z,2026-09-13T00:14:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,569.9877669206704,4457.840062631867,66.96435037016656,563.885265500773,0.013802452149688811,5.705521636911128,4.959134954957163,,,63.628635370880076,1,0,1.052424745239988
924,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:14:00.003000Z,2026-09-13T00:15:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,559.4306025933607,4963.840341977384,91.65020265365096,600.2060283510357,0.026839499895925316,3.197251799503316,3.2198267093590367,,,63.0945975380565,2,0,1.4525839965675462
925,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:15:00.003000Z,2026-09-13T00:16:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,444.02808318828585,2792.8419720334764,61.324784001834075,366.6375277484242,0.019074412804249794,3.545332333345583,2.0855233423556676,,,62.974665453265686,0,0,0.9738008699283046
926,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:16:00.003000Z,2026-09-13T00:17:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,469.7250179888597,1993.156235938683,59.23690872467647,296.7593544320804,0.015903671266621552,2.788663093484454,1.183604052700674,,,62.639653423014906,0,0,0.9456774660715442
927,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:17:00.003000Z,2026-09-13T00:18:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,431.03796748180326,1667.8447553527344,57.06970687397776,241.04548415511323,0.017529932000448063,2.869954807569333,0.32339843724372486,,,62.15313456856493,0,0,0.9182112418002131
928,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:18:00.003000Z,2026-09-13T00:19:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,518.3073417978729,3108.845946524181,76.61880133824113,933.6798227128909,0.021852241198757238,7.225567792869589,14.945498862837663,,,62.15313456856493,1,0,1.2327423527403631
929,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:19:00.003000Z,2026-09-13T00:20:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,397.2222833180484,1414.1532942966028,51.774589406449046,234.47995911535293,0.01698893363763045,1.6565496725350195,-0.0768986542504928,,,62.15313456856493,0,0,0.8330165447944274
930,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:20:00.003000Z,2026-09-13T00:21:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,470.2888195169267,1624.848304135468,55.13769725502355,198.9983919143694,0.013745734168575989,2.01604492961549,-0.024931875995855002,,,62.639653423014906,0,0,0.880236307865091
931,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:22:00.003000Z,2026-09-13T00:23:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,661.1975090080672,5165.85062546022,95.23063171706619,829.9245478776728,0.020743924018623308,4.9156007374553345,4.261084087472094,,,61.324784001834075,4,0,1.5528898025016782
932,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:23:00.003000Z,2026-09-13T00:24:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,561.2417868181542,3252.8513197696498,63.0945975380565,244.7744851080379,0.012638174620855699,2.6417856032430804,0.24360633792061215,,,61.324784001834075,0,0,1.0288596782692214
933,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:24:00.003000Z,2026-09-13T00:25:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,441.02069161098336,2985.8526785889494,67.02881584068066,625.4460676680892,0.023099637366691354,5.565949837681283,9.874047060796647,,,61.57987099583738,2,0,1.088485811300443
934,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:25:00.003000Z,2026-09-13T00:26:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,464.5710008461613,2846.854197352813,52.1556905453548,412.99526799477246,0.01260373332516945,5.903013752045587,4.938073837911066,,,61.57987099583738,1,0,0.8469600488263506
935,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:26:00.003000Z,2026-09-13T00:27:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,430.8868147359476,1651.8557037508776,51.663677832916946,242.4315555043879,0.01437620408714453,2.541774991354626,0.7271330222787715,,,61.57987099583738,0,0,0.8389702186353923
936,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:27:00.003000Z,2026-09-13T00:28:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,604.7289847894067,6097.856731936989,126.02197446221209,984.643987532723,0.043428116031436544,5.588032145340317,9.509575596697449,,,61.790564818904464,12,0,2.039501901812304
937,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:28:00.003000Z,2026-09-13T00:29:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,397.7763061222865,1789.1425711182478,44.42451452685229,252.82373009947608,0.012472903437261332,1.8772188219938093,1.451774379316407,,,61.790564818904464,0,0,0.7189530417313951
938,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:29:00.003000Z,2026-09-13T00:30:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,374.0853024850725,1241.8596904046658,36.34612277810492,165.67665323840706,0.009440062892947819,2.632830346177994,0.4495113280807739,,,61.790564818904464,0,0,0.5882147684622724
939,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:30:00.003000Z,2026-09-13T00:31:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,397.5730547346583,2786.1390217273606,42.36278836233471,193.37800358472293,0.011353641862832343,1.8618560064445242,0.31773690948547895,,,61.790564818904464,0,0,0.6855866827968218
940,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:31:00.003000Z,2026-09-13T00:32:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,541.7329363576712,4913.138888744301,45.46575908461413,247.8838111389265,0.007043660439158272,3.5240722240075115,1.427315032387627,,,62.03330019795566,0,0,0.7329250408978317
941,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:32:00.003000Z,2026-09-13T00:33:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,362.4335119766196,1225.136783111588,49.30686331188829,156.61151525896656,0.018507938862398408,1.9463460044350334,-0.20295948875769954,,,63.0945975380565,0,0,0.7814752012983058
942,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:33:00.003000Z,2026-09-13T00:34:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,406.236422445809,1846.1359023015234,66.02128477139303,385.8456449923544,0.026412543484427283,3.31245782947766,2.134959863111188,,,63.0945975380565,0,0,1.0463857025408754
943,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:34:00.003000Z,2026-09-13T00:35:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,408.51815997968464,1823.8648674190313,79.53987501623561,361.4659253878112,0.03790941426367083,2.0996451555514817,0.5310765351318896,,,63.0945975380565,0,0,1.2606447797414015
944,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:35:00.003000Z,2026-09-13T00:36:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,575.3195461632532,6169.866494028918,112.1565295166259,849.1741748306722,0.03800413624289788,5.862950822799546,9.290454770326056,,,64.32405277910561,8,0,1.7436172733360127
945,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:36:00.003000Z,2026-09-13T00:37:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,414.1278605911488,1735.8677452049174,61.790564818904464,331.56902708732684,0.02226257689511211,2.7018874687226626,0.7829727822704275,,,64.32405277910561,0,0,0.960613676366112
946,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:37:00.003000Z,2026-09-13T00:38:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,452.5404425022777,2662.8687825133397,48.385646801808996,293.6793015082437,0.011431897121509011,4.404517948773903,1.7553524999186028,,,63.0945975380565,0,0,0.7668746404575199
947,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:38:00.003000Z,2026-09-13T00:39:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,416.74446591088207,1802.1298315031368,49.476347409626506,213.2437522101553,0.01409469160737435,2.2743141414581904,0.47145588873890976,,,62.03330019795566,0,0,0.7975772246799957
948,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:39:00.003000Z,2026-09-13T00:40:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,468.93412480267403,2100.128143064236,61.57987099583738,310.25429436514787,0.01724462972447921,3.6500549321467872,0.5722903438177394,,,61.790564818904464,0,0,0.9965901942523979
949,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:40:00.003000Z,2026-09-13T00:41:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,548.0144539571919,2598.8730262136573,64.32405277910561,435.9648651284681,0.013777257412877168,3.3658507885431987,1.6650815499650928,,,61.57987099583738,0,0,1.044562967393253
950,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:41:00.003000Z,2026-09-13T00:42:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,659.477595530082,2727.1259753997933,121.48745872278201,816.0995131520444,0.033936168184980305,3.386477052637285,1.4785533888540723,,,61.57987099583738,9,0,1.9728436704746297
951,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:42:00.003000Z,2026-09-13T00:43:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,735.9016048397785,6525.874477877836,126.9081545819785,1578.769282502451,0.02973990369137637,6.155261967228971,15.696506438747871,,,61.790564818904464,7,0,2.05384357553488
952,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:44:00.003000Z,2026-09-13T00:45:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,459.5695155499611,1875.8778302267506,71.85252457986299,410.0153816561584,0.024444526976221466,3.437344164815233,1.5262211575029356,,,62.03330019795566,0,0,1.1582895694824071
953,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:45:00.003000Z,2026-09-13T00:46:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,468.9207083692276,4372.879200398262,62.03330019795566,690.8236447628074,0.01750051979305465,5.748187957987233,10.95471996452335,,,62.03330019795566,2,0,1.0
954,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:46:00.003000Z,2026-09-13T00:47:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,514.406161188992,3791.8799218719155,93.53671282642657,856.47648847243,0.03306373286936679,4.9093366453152445,8.737878928488982,,,62.03330019795566,4,0,1.5078467940273974
955,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:47:00.003000Z,2026-09-13T00:48:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,536.4955971157403,3023.881465772823,65.04039723666635,270.72323973707796,0.014697181105435103,2.0268166268992425,0.30948688596896234,,,64.32305873049404,0,0,1.0111521205665588
956,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:48:00.003000Z,2026-09-13T00:49:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,404.9467916212688,1624.117337176906,51.25328762900862,196.75830263577387,0.016019447438976417,2.8129125966024757,-0.07511987665288711,,,64.32405277910561,0,0,0.7967981713623807
957,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:49:00.003000Z,2026-09-13T00:50:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,452.53119127498894,2529.116800379425,95.70346965551913,505.6451951068249,0.044725821729251686,2.420992539106344,0.9727771083358485,,,64.32405277910561,1,0,1.4878333301568103
958,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:50:00.003000Z,2026-09-13T00:51:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,414.48915780938177,2200.8846133764723,69.08699836628078,615.7596400418795,0.027782178601731634,5.583627818074551,4.134441780310346,,,64.32305873049404,1,0,1.074062703637075
959,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:51:00.003000Z,2026-09-13T00:52:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,405.94981138958065,2018.885992264864,58.320878702789365,279.58845902659414,0.0206397023319879,2.6553758505993508,0.3435148993151049,,,64.32305873049404,0,0,0.9066869619361061
960,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T00:52:00.003000Z,2026-09-13T00:53:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,494.74104920740183,4249.886729550528,57.49676875172302,419.42477491156114,0.013506131866318589,4.140286323093046,5.6904744993964815,,,64.32405277910561,0,0,0.8938611027693159
